mass_A
t	x	y	v_{x}	v_{y}
14.406058333333334	-0.03625070419897236	-0.008774418561938072	0.33968828483742014	-0.11462848827115957
14.414400000000002	-0.0334147853123844	-0.009634654581721067	0.3505300048738685	-0.11621342185179
14.422741666666667	-0.03040269528432682	-0.010713245816498712	0.3707102462099499	-0.13804568393573735
14.431083333333333	-0.027230102704782544	-0.011937716742048646	0.3436292249711041	-0.08544341232157567
14.439425	-0.02466981438105903	-0.012138726745396969	0.33382472010877506	-0.06763283975052838
14.447766666666668	-0.021660793624300678	-0.013066057951886728	0.4216393866610922	-0.17971343354682645
14.456108333333335	-0.01763546394692922	-0.015136945861736778	0.3772261958441438	-0.08822580752278646
14.464450000000001	-0.015367403256967671	-0.01453795850739184	0.5824775638603402	-0.6071821908854158
14.472791666666668	-0.007917796589859416	-0.025266768746341567	0.5955567847759873	-0.5942564268090041
14.481133333333334	-0.0054315308976218835	-0.024452136561321836	0.17637880887460294	0.4036275373696588
14.489475	-0.004975210128468188	-0.01853291599789124	0.14532742144058525	0.4986603274641184
14.497816666666667	-0.0030069850832548095	-0.016132820098128983	0.3060410308826915	0.1152753748126246
14.506158333333333	1.3057440342456594E-4	-0.016609738494767337	0.39897514964181224	-0.0937335781755846
14.5145	0.0036492503299359047	-0.01769660862735828	0.7497003970051372	-0.8988546862809109
14.522841666666668	0.01263807602679462	-0.03160563084422177	0.7569179706966418	-0.9440887041096458
14.531183333333335	0.016277165141059258	-0.033447155174255505	0.0980635361136708	0.6329797334544446
14.539525000000001	0.014274102687624357	-0.021045418957757037	-0.03707986332195951	0.9586918583352159
14.547866666666668	0.01565854942130457	-0.017452979337696697	0.4658163307364093	-0.3235433027167246
14.556208333333334	0.022045471805409944	-0.026443199724747596	0.7032679085147049	-0.7914197067433538
14.56455	0.027391402361691297	-0.03065649811186469	0.2844465327770648	0.04885380443328945
14.572891666666667	0.026790988127240567	-0.02562815542078556	-0.020887459466957654	0.862037412663776
14.581233333333333	0.027042929912917568	-0.01627484061059102	0.3581194669543533	-0.04059698269493045
14.589575	0.03276561456759558	-0.02630544841541263	0.7630916973636424	-0.9518200236151548
14.597916666666668	0.03977384306393539	-0.03215437133790516	0.3248525955214062	0.004019729476047957
14.606258333333335	0.03818523870287821	-0.026238385928653907	-0.12603657464289167	1.0337396745162686
14.614600000000001	0.03767113287697654	-0.014908147768059168	0.09584954038691404	0.7065904240783091
14.622941666666668	0.0397843285349998	-0.014450102353614394	0.3882212017256211	-0.4983846553515634
14.631283333333334	0.0441479565924322	-0.02322286510150756	0.7057510758355241	-0.918948331755054
14.639625	0.05155860898352216	-0.02978122368839417	0.36207658353470035	-0.0031909415678191837
14.647966666666667	0.05018860092773603	-0.02327610064333066	-0.1653562193353587	1.039041936924763
14.656308333333333	0.04879991605761069	-0.012446540707366463	0.043641349393648776	0.706648001596192
14.66465	0.05091668410678679	-0.011486856483367808	0.2505998574294308	0.11665842587916646
14.672991666666668	0.05298075701239202	-0.01050028930228221	0.2018178332118725	0.10346436192354797
14.681333333333335	0.054283678290871884	-0.009760726045276474	0.17409781352981274	0.09306259769509616
14.689675000000001	0.05588528886811428	-0.008947694964069053	0.1755706428816125	0.1035686514075702
14.698016666666668	0.05721278184961337	-0.008032855710960227	0.13057378011984552	0.12525837434131373
14.706358333333334	0.058063694766447016	-0.006857967752141522	0.1166801215423045	0.13974052880871182
14.7147	0.05915939521067737	-0.005701517888668267	0.10349519809171474	0.11253256825828434
14.723041666666667	0.05979033965461045	-0.004980549405032522	0.2942892752003696	-0.7196365143100948
14.731383333333333	0.06406912128527009	-0.017707453735741396	0.14824137400015652	0.03423416199657585
14.739725	0.06226349991084634	-0.004409409469056325	-0.10109969718667988	0.9563322933610768
14.748066666666668	0.062382441337205496	-0.0017526433081661158	0.04418280142561553	0.21237716215310426
14.756408333333335	0.06300061631463039	-8.66250480468414E-4	0.04082763048923995	0.13209795898560342
14.764750000000001	0.06306358230586762	4.511909742436482E-4	0.016068238743229154	0.14123175791136014
14.773091666666668	0.06326868809766328	0.001489966014019392	0.019499570625804496	0.12079866537269887
14.781433333333334	0.06338890014247478	0.002466515374878131	0.01077797688782616	0.09055907145930857
14.789775000000002	0.06344850067874191	0.003000793189532308	-0.012100679438448041	0.10281733661825844
14.798116666666667	0.06318702047384328	0.004181851274126042	-0.06814790877292515	0.2073217053369138
14.806458333333333	0.062311566400713836	0.006459610306902716	-0.06974243918729141	0.11327112941905992
14.8148	0.06202348411340197	0.0060715912832673136	-0.07523776967697045	0.07814265552948943
14.823141666666668	0.06105634960993622	0.007763290276653137	-0.1442631943229733	0.20687803773107957
14.831483333333335	0.05961669315478019	0.009523006546081111	0.1631702964630658	-0.6054849269236365
14.839825000000001	0.06377857405592835	-0.002338216587522632	0.20058404722811152	-0.6399634544492399
14.848166666666668	0.06296310367603575	-0.0011537170856467938	-0.1989085715686454	0.20654925359092036
14.856508333333334	0.06046011605359147	0.0011077134598858063	-0.13821855287261914	-0.036096660811337444
14.86485	0.06065715748561101	-0.0017559297101825966	-0.08808097996787509	-0.09452285064220771
14.873191666666667	0.05899063170446073	-4.6924276499497874E-4	-0.21795507393188604	0.14444060245452492
14.881533333333334	0.05702094033551408	6.538210074336775E-4	-0.3405269358534955	0.4041658192627451
14.889875	0.05330950732463835	0.00627359031970498	-0.28380671402917834	0.3818250471461284
14.898216666666668	0.05228609832312692	0.00702393554398878	-0.23439752258556262	0.21184970158850797
14.906558333333335	0.04939897532283555	0.009807949507873559	-0.30836742522251714	0.2604774698728895
14.914900000000001	0.04714150177899801	0.011369567999701388	-0.15004945509455545	-0.1774485442957759
14.923241666666668	0.04689565024700815	0.006847516293872424	-0.17844827792309353	-0.17381233461570433
14.931583333333334	0.04416438967564773	0.008469798883862789	-0.25940485734470353	0.07087352507429687
14.939925	0.042567912543640785	0.008029922937195247	-0.25889412407217205	0.024319604122944045
14.948266666666667	0.03984517270571042	0.008875530945980564	-0.42852779180266504	0.3921152535310743
14.956608333333334	0.03541864055039978	0.014571712416938526	-0.3749268326263448	0.23794053905740992
14.96495	0.03359014338139438	0.01284517227258826	-0.39632347908496623	0.19719882627943075
14.973291666666668	0.028806643840998347	0.01786164616870063	-0.4607237925183507	0.36600041161331043
14.981633333333335	0.025903734776212606	0.018951279139670818	-0.35398953512706094	0.07252758957471661
14.989975000000001	0.02290091842996206	0.019071648121438786	-0.35217662507125613	0.05650431029121391
14.998316666666668	0.02002825474794062	0.019893959383029222	-0.3593524853085148	0.10301932541793501
15.006658333333334	0.016905721133398444	0.0207903538671613	-0.3641891400415297	0.09529800990138404
15.015	0.013952365928247945	0.021483847848217275	-0.32313217653368087	-0.02068843684550055
15.023341666666667	0.01151479932156163	0.020445201779122207	-0.36646616433489626	0.03917982120770578
15.031683333333334	0.00783848875326093	0.022137497865365827	-0.4091584239318818	0.15270236282591063
15.040025	0.0046886729489649115	0.022992786198934426	-0.3749428576444741	0.05889445289438538
15.048366666666668	0.001583192078225104	0.023120053654487244	-0.6406790165424942	0.6075630121184588
15.056708333333335	-0.005999988643686616	0.03312896245111155	-0.6295677242105616	0.607912349959885
15.065050000000001	-0.008920096120687504	0.03326205802631775	-0.3673193110367893	0.026943158595037018
15.073391666666668	-0.012128099149483595	0.03357846414700541	-0.37823101964055433	0.02667007806995207
15.081733333333334	-0.015230250298357284	0.033707003828784776	-0.3671816244128135	0.014176458427733848
15.090075	-0.018253912583437226	0.03381497472844143	-0.3634388524695134	0.009499877486374653
15.098416666666667	-0.021293621820390185	0.033865493451515793	-0.35335761648937786	0.0026624766713210196
15.106758333333334	-0.024149095485201555	0.03385939371424129	-0.34891627893908356	0.001258225338318724
15.1151	-0.02711470840735708	0.033886484844243406	-0.35049594951289526	-0.008046350365381868
15.123441666666668	-0.029996536242908878	0.03372515376897882	-0.3465246129942198	-0.02348075440249694
15.131783333333335	-0.032895894034144446	0.03349474759162838	-0.3360913716823732	-0.02485533271656309
15.140125000000001	-0.035603660627142986	0.0333104839681575	-0.3283436332183397	-0.032676048108738504
15.148466666666668	-0.03837376031500361	0.03294960218901427	-0.32543480812599673	-0.04228128621229761
15.156808333333334	-0.04103299800937821	0.032605091176515694	-0.3090879452918214	-0.05243182946681733
15.16515	-0.043530377535622056	0.032074864500742886	-0.3026847745437352	-0.058282145852866125
15.173491666666667	-0.0460827889980161	0.0316327507098704	-0.2998405489458138	-0.06265373433842675
15.181833333333334	-0.048532717360534605	0.031029591366196832	-0.28617352525761053	-0.06733706900218227
15.190175	-0.05085711731106379	0.03050934394201736	-0.2629512632700396	-0.07764194952427306
15.198516666666668	-0.052919620936090095	0.02973426484163344	-0.24331441703743037	-0.0880532798911805
15.206858333333335	-0.05491641283530524	0.029040321722499374	-0.23957331505533339	-0.0877194102782387
15.215200000000001	-0.056916502408929814	0.0282708126801582	-0.22166462562582756	-0.10007867465448057
15.223541666666668	-0.05861451767282938	0.027370675833680497	-0.20989618822364098	-0.10787803967679242
15.231883333333332	-0.06041827048246046	0.02647104738488394	-0.19833952278037228	-0.09939227750104647
15.240225	-0.061923482044548506	0.025712481337371418	-0.18241797839068885	-0.10157775568177399
15.248566666666667	-0.06346161042194537	0.024776391827592864	-0.16297541899077894	-0.10382139663958471
15.256908333333334	-0.06464245528471127	0.023980394370101063	-0.15139614573895585	-0.1019716817641976
15.26525	-0.06598740278669021	0.02307516427016021	-0.137903455770604	-0.11793382810864379
15.273591666666668	-0.06694314460515105	0.02201286500448836	-0.1182682112002778	-0.1221019448763811
15.281933333333335	-0.0679605107768817	0.021038096823139077	-0.09546565625482965	-0.12348726365839637
15.290275000000001	-0.06853582997033575	0.019952685822454158	-0.0700657870035478	-0.1375195259563012
15.298616666666668	-0.06912944165672419	0.018743812731768172	-0.06489468207627781	-0.13422107146766135
15.306958333333334	-0.06961848958297495	0.01771343094680207	-0.035385829238152956	-0.13427683866613055
15.3153	-0.06971979524118069	0.01650362747335493	-0.020017717677896833	-0.13975199816974015
15.323641666666667	-0.06995245183956786	0.015381901777336976	-0.010260372631749396	-0.13475300558627362
15.331983333333334	-0.06989097245792036	0.01425549816349067	0.014270214694337395	-0.14326682927185633
15.340325	-0.06971437709108402	0.012991733508984901	0.03804108266372574	-0.14326099253845484
15.348666666666668	-0.06925632039548049	0.011865427271307252	0.05844402330747977	-0.14929531871744478
15.357008333333335	-0.06873933596890414	0.010500989941715319	0.06313810070071477	-0.1477466250702621
15.365350000000001	-0.06820296641545692	0.009400521076385102	0.0753061093615409	-0.14596042954455207
15.373691666666668	-0.06748297904438913	0.008065883442147107	0.10869609156537197	-0.15607375313586064
15.382033333333334	-0.06638955328784135	0.006796690628235222	0.12189737489544593	-0.14890347269289383
15.390375	-0.06544932450655017	0.00558167717272072	0.1366698641373126	-0.14669985389024295
15.398716666666667	-0.06410944438781724	0.004349248065833061	0.16834086131759254	-0.1484867100829167
15.407058333333334	-0.06264083780356838	0.003104423892837452	0.17435668076538957	-0.13679180264215016
15.4154	-0.06120059376371473	0.0020671048250865826	0.18354577874348393	-0.12718636527474442
15.423741666666668	-0.05957868239486433	9.825313655036222E-4	0.20469719934344263	-0.13424291643094177
15.432083333333335	-0.05778556215466801	-1.7251449736981062E-4	0.21981492663920754	-0.1380492241133123
15.440425000000001	-0.0559114367021003	-0.0013205898567867497	0.23204863305036263	-0.13300588345152514
15.448766666666668	-0.05391421745994457	-0.0023914959862860463	0.24818362489214585	-0.12490750090672742
15.457108333333334	-0.051770906560149765	-0.0034044633302472704	0.25733747506954185	-0.12434021305103572
15.46545	-0.04962097058420112	-0.004465905207354112	0.26714529385595	-0.12738585151442292
15.473791666666667	-0.047314032574319764	-0.005529683953012843	0.28299145797364267	-0.12138120934105869
15.482133333333334	-0.044899729760340956	-0.006490948383194056	0.29920894471127446	-0.10828234349843155
15.490475	-0.04232223001338681	-0.007336194383711636	0.30572596953041475	-0.1031549642275066
15.498816666666668	-0.03979920150200811	-0.008211917036389765	0.3270080774475034	-0.12794109035697207
15.507158333333335	-0.036866645254637176	-0.009470678241167305	0.33499452715613887	-0.1194860585962528
15.515500000000001	-0.03421037614062	-0.0102053427806372	0.3242572336609657	-0.0818158367341211
15.523841666666668	-0.031456953739726845	-0.01083563911734818	0.3478839337607549	-0.09302834709543094
15.532183333333334	-0.02840651251237819	-0.011757365704679265	0.35316056269973867	-0.08712095135758818
15.540525	-0.025565058352019665	-0.012289106989163912	0.3474782479988073	-0.07395497703092599
15.548866666666667	-0.022609417074931526	-0.012991181238145189	0.3955434904422339	-0.1319806456335081
15.557208333333334	-0.018966074453141912	-0.014490984093816217	0.39522996127257753	-0.13206940083799262
15.56555	-0.016015663887700815	-0.01519453907545898	0.5480037916425503	-0.5566762276756979
15.573891666666668	-0.009823544529237949	-0.02377819915887322	0.40614188301076687	-0.13851544638917876
15.582233333333335	-0.009239863472803922	-0.017505438439385304	0.40852307016882633	-0.13555193052198605
15.590575000000001	-0.003008017975254851	-0.026039657199748295	0.5459541472065904	-0.5132426896769426
15.598916666666668	-1.31528450240892E-4	-0.02606803731216209	0.3712911032213747	-0.0583407678245068
15.607258333333336	0.003186355263488927	-0.027012975676287243	0.37476939049038843	-0.055153482126528854
15.6156	0.006120874214440242	-0.026988181238973008	0.46089920300289605	-0.258267043040456
