	质量 A					
t	x	y	vx	vy	v	
21.617	3.405E-2	-2.092E-3	-8.752E-2	0.376	0.386
21.633	3.114E-2	1.043E-2	-8.804E-2	0.374	0.384
21.650	3.111E-2	1.037E-2	0.208	-0.424	0.472
21.667	3.809E-2	-3.692E-3	0.209	-0.422	0.471
21.683	3.808E-2	-3.706E-3	-6.754E-2	0.200	0.211
21.700	3.584E-2	2.970E-3	-6.565E-2	0.200	0.211
21.717	3.589E-2	2.974E-3	9.971E-2	0.187	0.212
21.733	3.916E-2	9.216E-3	9.829E-2	0.186	0.211
21.750	3.916E-2	9.185E-3	0.310	-0.621	0.694
21.767	4.949E-2	-1.148E-2	0.311	-0.620	0.694
21.783	4.952E-2	-1.149E-2	-7.100E-2	-3.699E-2	8.006E-2
21.800	4.713E-2	-1.271E-2	-7.370E-2	-3.714E-2	8.253E-2
21.817	4.706E-2	-1.273E-2	0.245	-5.444E-2	0.251
21.833	5.530E-2	-1.453E-2	0.248	-5.431E-2	0.254
21.850	5.533E-2	-1.454E-2	0.181	-9.796E-2	0.206
21.867	6.134E-2	-1.779E-2	0.179	-9.857E-2	0.205
21.883	6.130E-2	-1.782E-2	0.580	-0.196	0.612
21.900	8.068E-2	-2.431E-2	0.580	-0.194	0.612
21.917	8.063E-2	-2.430E-2	0.385	0.100	0.398
21.933	9.352E-2	-2.097E-2	0.387	9.975E-2	0.400
21.950	9.354E-2	-2.097E-2	0.241	-5.878E-2	0.248
21.967	0.102	-2.293E-2	0.241	-5.848E-2	0.248
21.983	0.102	-2.292E-2	0.239	-2.567E-2	0.241
22.000	0.110	-2.379E-2	0.240	-2.643E-2	0.242
22.017	0.110	-2.380E-2	-0.282	-0.256	0.381
22.033	0.100	-3.232E-2	-0.284	-0.254	0.381
22.050	0.100	-3.227E-2	0.400	0.320	0.512
22.067	0.113	-2.166E-2	0.401	0.317	0.511
22.083	0.113	-2.171E-2	-0.365	-0.143	0.392
22.100	0.101	-2.643E-2	-0.366	-0.144	0.393
22.117	0.101	-2.650E-2	-0.261	0.250	0.361
22.133	9.260E-2	-1.810E-2	-0.261	0.253	0.363
22.150	9.258E-2	-1.807E-2	0.196	1.202E-2	0.196
22.167	9.912E-2	-1.770E-2	0.196	1.062E-2	0.196
22.183	9.912E-2	-1.772E-2	-0.589	7.270E-2	0.594
22.200	7.948E-2	-1.528E-2	-0.587	7.272E-2	0.592
22.217	7.955E-2	-1.529E-2	-6.870E-2	0.251	0.261
22.233	7.719E-2	-6.894E-3	-7.016E-2	0.252	0.262
22.250	7.721E-2	-6.888E-3	-0.331	0.240	0.409
22.267	6.617E-2	1.106E-3	-0.332	0.241	0.410
22.283	6.614E-2	1.132E-3	-0.321	0.392	0.507
22.300	5.547E-2	1.417E-2	-0.321	0.391	0.506
22.317	5.544E-2	1.416E-2	-6.525E-2	-2.918E-2	7.148E-2
22.333	5.329E-2	1.319E-2	-6.479E-2	-2.880E-2	7.090E-2
22.350	5.328E-2	1.320E-2	0.120	0.452	0.468
22.367	5.729E-2	2.827E-2	0.120	0.452	0.468
22.383	5.728E-2	2.827E-2	-0.252	-0.175	0.306
22.400	4.890E-2	2.245E-2	-0.252	-0.174	0.306
22.417	4.888E-2	2.247E-2	0.168	-9.912E-2	0.195
22.433	5.450E-2	1.915E-2	0.168	-9.941E-2	0.195
22.450	5.447E-2	1.916E-2	0.317	-0.277	0.421
22.467	6.506E-2	9.917E-3	0.318	-0.278	0.422
22.483	6.507E-2	9.901E-3	5.825E-2	-0.134	0.146
22.500	6.701E-2	5.446E-3	5.990E-2	-0.135	0.148
22.517	6.707E-2	5.386E-3	0.306	-0.118	0.328
22.533	7.719E-2	1.514E-3	0.305	-0.116	0.326
22.550	7.723E-2	1.504E-3	0.313	-0.175	0.359
22.567	8.763E-2	-4.312E-3	0.314	-0.175	0.360
22.583	8.771E-2	-4.326E-3	0.273	-0.117	0.297
22.600	9.673E-2	-8.200E-3	0.269	-0.117	0.293
22.617	9.667E-2	-8.214E-3	0.280	-0.147	0.316
22.633	0.106	-1.308E-2	0.282	-0.146	0.318
22.650	0.106	-1.308E-2	-6.759E-2	-0.320	0.327
22.667	0.104	-2.376E-2	-6.942E-2	-0.321	0.328
22.683	0.104	-2.378E-2	7.090E-2	9.681E-2	0.120
22.700	0.106	-2.053E-2	7.228E-2	9.858E-2	0.122
22.717	0.106	-2.050E-2	-0.302	-0.186	0.354
22.733	9.610E-2	-2.673E-2	-0.302	-0.186	0.355
22.750	9.609E-2	-2.671E-2	0.186	-4.299E-2	0.190
22.767	0.102	-2.816E-2	0.186	-4.382E-2	0.191
22.783	0.102	-2.817E-2	-0.233	7.003E-2	0.244
22.800	9.451E-2	-2.582E-2	-0.234	7.009E-2	0.244
22.817	9.450E-2	-2.583E-2	-0.526	0.240	0.578
22.833	7.700E-2	-1.784E-2	-0.525	0.241	0.578
22.850	7.700E-2	-1.782E-2	-4.740E-2	-0.255	0.259
22.867	7.542E-2	-2.632E-2	-4.753E-2	-0.255	0.259
22.883	7.541E-2	-2.631E-2	-0.247	0.236	0.342
22.900	6.718E-2	-1.845E-2	-0.248	0.237	0.343
22.917	6.716E-2	-1.843E-2	-0.205	2.599E-2	0.207
22.933	6.034E-2	-1.758E-2	-0.205	2.528E-2	0.207
22.950	6.032E-2	-1.759E-2	-0.187	0.520	0.553
22.967	5.410E-2	-2.370E-4	-0.186	0.521	0.553
22.983	5.411E-2	-2.126E-4	-0.437	-3.392E-2	0.438
23.000	3.955E-2	-1.368E-3	-0.438	-3.573E-2	0.439
23.017	3.951E-2	-1.404E-3	-2.151E-2	-0.111	0.113
23.033	3.884E-2	-5.066E-3	-2.109E-2	-0.110	0.112
23.050	3.881E-2	-5.059E-3	-0.219	0.350	0.413
23.067	3.154E-2	6.604E-3	-0.219	0.350	0.413
23.083	3.150E-2	6.614E-3	0.331	-0.278	0.432
23.100	4.257E-2	-2.651E-3	0.332	-0.278	0.433
23.117	4.257E-2	-2.640E-3	-4.419E-2	-0.103	0.112
23.133	4.110E-2	-6.077E-3	-4.390E-2	-0.102	0.111
23.150	4.111E-2	-6.033E-3	-0.146	0.298	0.332
23.167	3.624E-2	3.871E-3	-0.146	0.297	0.331
23.183	3.625E-2	3.867E-3	0.591	-0.338	0.681
23.200	5.593E-2	-7.400E-3	0.591	-0.337	0.680
23.217	5.595E-2	-7.352E-3	0.224	-5.273E-2	0.231
23.233	6.341E-2	-9.158E-3	0.222	-5.529E-2	0.229
23.250	6.334E-2	-9.195E-3	-0.124	-8.783E-2	0.152
23.267	5.927E-2	-1.209E-2	-0.123	-8.555E-2	0.149
23.283	5.926E-2	-1.205E-2	0.163	-1.191E-2	0.164
23.300	6.471E-2	-1.248E-2	0.163	-1.367E-2	0.164
23.317	6.470E-2	-1.250E-2	0.329	-0.194	0.382
23.333	7.567E-2	-1.893E-2	0.329	-0.192	0.381
23.350	7.565E-2	-1.891E-2	0.728	0.141	0.741
23.367	9.993E-2	-1.423E-2	0.729	0.139	0.742
23.383	9.995E-2	-1.430E-2	-0.180	-0.198	0.268
23.400	9.393E-2	-2.083E-2	-0.182	-0.196	0.268
23.417	9.389E-2	-2.084E-2	0.405	-2.991E-2	0.406
23.433	0.107	-2.182E-2	0.406	-2.895E-2	0.407
23.450	0.107	-2.180E-2	-0.274	6.772E-2	0.282
23.467	9.830E-2	-1.957E-2	-0.275	7.067E-2	0.284
23.483	9.826E-2	-1.945E-2	-1.169E-2	4.804E-2	4.944E-2
23.500	9.791E-2	-1.796E-2	-1.125E-2	4.496E-2	4.634E-2
23.517	9.788E-2	-1.795E-2	0.305	0.330	0.449
23.533	0.108	-6.973E-3	0.306	0.329	0.450
23.550	0.108	-6.967E-3	-0.597	-2.703E-2	0.598
23.567	8.816E-2	-7.874E-3	-0.597	-2.733E-2	0.598
23.583	8.818E-2	-7.878E-3	8.453E-2	0.268	0.281
23.600	9.098E-2	1.054E-3	8.472E-2	0.266	0.280
23.617	9.101E-2	1.002E-3	-0.272	0.172	0.321
23.633	8.193E-2	6.790E-3	-0.272	0.173	0.322
23.650	8.194E-2	6.757E-3	-0.399	-1.250E-3	0.399
23.667	6.862E-2	6.748E-3	-0.400	-2.560E-4	0.400
23.683	6.861E-2	6.748E-3	-0.424	0.396	0.580
23.700	5.448E-2	1.993E-2	-0.423	0.394	0.578
23.717	5.449E-2	1.987E-2	4.381E-2	-0.334	0.337
23.733	5.594E-2	8.791E-3	4.394E-2	-0.332	0.335
23.750	5.596E-2	8.792E-3	-7.420E-2	3.113E-2	8.047E-2
23.767	5.347E-2	9.829E-3	-7.389E-2	3.028E-2	7.985E-2
23.783	5.349E-2	9.801E-3	3.626E-3	0.287	0.287
23.800	5.359E-2	1.939E-2	3.719E-3	0.287	0.287
23.817	5.362E-2	1.937E-2	0.212	-0.125	0.246
23.833	6.065E-2	1.522E-2	0.212	-0.124	0.246
23.850	6.069E-2	1.523E-2	-0.117	-0.234	0.262
23.867	5.674E-2	7.426E-3	-0.118	-0.233	0.261
23.883	5.676E-2	7.473E-3	0.410	-0.384	0.562
23.900	7.042E-2	-5.389E-3	0.409	-0.387	0.563
23.917	7.038E-2	-5.427E-3	0.155	-0.271	0.312
23.933	7.557E-2	-1.442E-2	0.154	-0.269	0.311
23.950	7.553E-2	-1.441E-2	0.477	2.191E-2	0.477
23.967	9.146E-2	-1.369E-2	0.478	2.190E-2	0.479
23.983	9.147E-2	-1.368E-2	0.120	-0.150	0.192
24.000	9.546E-2	-1.869E-2	0.114	-0.152	0.190
24.017	9.526E-2	-1.874E-2	0.154	-5.487E-3	0.154
24.033	0.101	-1.887E-2	0.160	-5.624E-3	0.160
24.050	0.101	-1.892E-2	0.190	-3.052E-2	0.192
24.067	0.107	-1.989E-2	0.190	-3.008E-2	0.193
24.083	0.107	-1.993E-2	-7.879E-2	-1.995E-2	8.128E-2
24.100	0.104	-2.055E-2	-7.766E-2	-1.878E-2	7.990E-2
24.117	0.104	-2.055E-2	-8.850E-2	-3.068E-2	9.366E-2
24.133	0.101	-2.158E-2	-9.094E-2	-3.136E-2	9.619E-2
24.150	0.101	-2.160E-2	-2.666E-2	0.168	0.170
24.167	0.100	-1.599E-2	-2.531E-2	0.168	0.170
24.183	0.100	-1.600E-2	-6.192E-2	0.305	0.312
24.200	9.840E-2	-5.809E-3	-6.337E-2	0.306	0.312
24.217	9.837E-2	-5.815E-3	-0.752	-6.107E-2	0.755
24.233	7.333E-2	-7.844E-3	-0.751	-6.143E-2	0.754
24.250	7.332E-2	-7.863E-3	-6.169E-2	0.155	0.167
24.267	7.127E-2	-2.679E-3	-6.285E-2	0.153	0.166
24.283	7.123E-2	-2.755E-3	-0.403	0.207	0.453
24.300	5.785E-2	4.231E-3	-0.401	0.208	0.452
24.317	5.787E-2	4.181E-3	-6.461E-2	0.249	0.257
24.333	5.569E-2	1.254E-2	-6.536E-2	0.251	0.259
24.350	5.569E-2	1.253E-2	-0.168	6.113E-2	0.178
24.367	5.010E-2	1.457E-2	-0.168	6.048E-2	0.179
24.383	5.009E-2	1.455E-2	3.987E-2	-3.745E-2	5.471E-2
24.400	5.143E-2	1.332E-2	4.089E-2	-3.661E-2	5.489E-2
24.417	5.145E-2	1.333E-2	0.291	0.160	0.332
24.433	6.114E-2	1.866E-2	0.291	0.161	0.333
24.450	6.115E-2	1.870E-2	-5.944E-2	-0.413	0.417
24.467	5.916E-2	4.906E-3	-6.005E-2	-0.414	0.418
24.483	5.915E-2	4.904E-3	0.391	0.308	0.498
24.500	7.220E-2	1.517E-2	0.393	0.307	0.499
24.517	7.225E-2	1.514E-2	0.236	-0.650	0.692
24.533	8.008E-2	-6.502E-3	0.240	-0.649	0.692
24.550	8.025E-2	-6.502E-3	0.153	-0.103	0.184
24.567	8.519E-2	-9.921E-3	0.147	-0.103	0.180
24.583	8.516E-2	-9.937E-3	7.879E-2	-6.550E-2	0.102
24.600	8.781E-2	-1.210E-2	8.045E-2	-6.688E-2	0.105
24.617	8.784E-2	-1.217E-2	8.893E-2	0.224	0.241
24.633	9.078E-2	-4.626E-3	8.726E-2	0.225	0.242
24.650	9.075E-2	-4.655E-3	0.548	-0.201	0.584
24.667	0.109	-1.132E-2	0.550	-0.201	0.585
24.683	0.109	-1.136E-2	-0.340	8.992E-2	0.351
24.700	9.773E-2	-8.319E-3	-0.340	9.038E-2	0.351
24.717	9.776E-2	-8.344E-3	7.556E-2	-0.110	0.134
24.733	0.100	-1.199E-2	7.338E-2	-0.109	0.131
24.750	0.100	-1.198E-2	-3.612E-2	0.293	0.295
24.767	9.904E-2	-2.237E-3	-3.655E-2	0.291	0.293
24.783	9.899E-2	-2.276E-3	-0.308	0.392	0.498
24.800	8.878E-2	1.083E-2	-0.306	0.395	0.499
24.817	8.879E-2	1.088E-2	-0.491	-0.109	0.503
24.833	7.242E-2	7.201E-3	-0.492	-0.109	0.504
24.850	7.239E-2	7.240E-3	-2.276E-2	0.453	0.454
24.867	7.166E-2	2.231E-2	-2.272E-2	0.452	0.453
24.883	7.163E-2	2.232E-2	-0.331	-0.405	0.524
24.900	6.061E-2	8.806E-3	-0.320	-0.405	0.516
24.917	6.097E-2	8.824E-3	-3.536E-2	1.170E-2	3.725E-2
24.933	5.943E-2	9.196E-3	-4.564E-2	1.102E-2	4.695E-2
24.950	5.945E-2	9.191E-3	-0.127	0.120	0.174
24.967	5.521E-2	1.318E-2	-0.127	0.120	0.175
24.983	5.522E-2	1.319E-2	-7.022E-2	0.117	0.136
25.000	5.287E-2	1.708E-2	-6.978E-2	0.116	0.136
25.017	5.289E-2	1.707E-2	4.603E-2	-0.178	0.184
25.033	5.441E-2	1.113E-2	4.501E-2	-0.178	0.184
25.050	5.439E-2	1.112E-2	0.513	-0.461	0.690
25.067	7.149E-2	-4.247E-3	0.515	-0.461	0.691
25.083	7.155E-2	-4.243E-3	0.243	2.915E-2	0.245
25.100	7.960E-2	-3.276E-3	0.242	2.957E-2	0.244
25.117	7.963E-2	-3.258E-3	0.276	-0.159	0.318
25.133	8.879E-2	-8.569E-3	0.276	-0.160	0.319
25.150	8.882E-2	-8.589E-3	-1.560E-2	-0.256	0.257
25.167	8.827E-2	-1.712E-2	-1.653E-2	-0.253	0.254
25.183	8.827E-2	-1.704E-2	0.520	0.131	0.536
25.200	0.106	-1.276E-2	0.519	0.129	0.535
25.217	0.106	-1.274E-2	-0.300	-0.192	0.357
25.233	9.560E-2	-1.917E-2	-0.300	-0.192	0.356
25.250	9.560E-2	-1.913E-2	0.234	8.155E-3	0.234
25.267	0.103	-1.890E-2	0.234	7.312E-3	0.234
25.283	0.103	-1.889E-2	2.189E-2	1.377E-2	2.585E-2
25.300	0.104	-1.844E-2	2.194E-2	1.381E-2	2.593E-2
25.317	0.104	-1.843E-2	-0.436	1.483E-2	0.436
25.333	8.961E-2	-1.795E-2	-0.435	1.488E-2	0.435
25.350	8.963E-2	-1.793E-2	-0.199	2.894E-2	0.201
25.367	8.297E-2	-1.698E-2	-0.200	2.908E-2	0.203
25.383	8.295E-2	-1.696E-2	-0.159	0.245	0.292
25.400	7.769E-2	-8.801E-3	-0.157	0.245	0.291
25.417	7.772E-2	-8.807E-3	3.210E-2	0.186	0.189
25.433	7.876E-2	-2.602E-3	3.285E-2	0.187	0.190
25.450	7.882E-2	-2.584E-3	-0.328	0.503	0.601
25.467	6.783E-2	1.417E-2	-0.328	0.503	0.601
25.483	6.787E-2	1.419E-2	-0.338	-3.522E-2	0.339
25.500	5.657E-2	1.300E-2	-0.339	-3.748E-2	0.341
25.517	5.657E-2	1.294E-2	0.175	0.349	0.391
25.533	6.242E-2	2.465E-2	0.175	0.351	0.393
25.550	6.241E-2	2.466E-2	-7.872E-3	-0.418	0.418
25.567	6.215E-2	1.072E-2	-7.302E-3	-0.417	0.417
25.583	6.216E-2	1.076E-2	-5.417E-2	7.008E-2	8.857E-2
25.600	6.035E-2	1.305E-2	-5.494E-2	6.917E-2	8.833E-2
25.617	6.033E-2	1.306E-2	0.367	0.249	0.444
25.633	7.258E-2	2.136E-2	0.368	0.248	0.444
25.650	7.261E-2	2.132E-2	3.645E-2	-0.127	0.132
25.667	7.379E-2	1.714E-2	3.623E-2	-0.127	0.132
25.683	7.382E-2	1.708E-2	0.254	-0.560	0.615
25.700	8.227E-2	-1.526E-3	0.252	-0.558	0.612
25.717	8.222E-2	-1.511E-3	0.309	-9.472E-2	0.323
25.733	9.256E-2	-4.683E-3	0.310	-9.528E-2	0.324
25.750	9.255E-2	-4.687E-3	0.217	-2.208E-2	0.218
25.767	9.980E-2	-5.419E-3	0.219	-2.158E-2	0.220
25.783	9.985E-2	-5.406E-3	0.124	2.012E-2	0.126
25.800	0.104	-4.748E-3	0.125	1.792E-2	0.126
25.817	0.104	-4.809E-3	6.174E-2	-0.200	0.209
25.833	0.106	-1.141E-2	6.062E-2	-0.197	0.206
25.850	0.106	-1.138E-2	-0.148	-0.114	0.187
25.867	0.101	-1.521E-2	-0.149	-0.115	0.188
25.883	0.101	-1.522E-2	-1.368E-2	0.299	0.300
25.900	0.101	-5.227E-3	-1.384E-2	0.301	0.302
25.917	0.101	-5.176E-3	-0.336	6.499E-4	0.336
25.933	8.940E-2	-5.205E-3	-0.336	6.320E-5	0.336
25.950	8.941E-2	-5.174E-3	-0.131	2.054E-2	0.133
25.967	8.503E-2	-4.521E-3	-0.132	1.909E-2	0.134
25.983	8.501E-2	-4.538E-3	-0.492	0.216	0.537
26.000	6.864E-2	2.681E-3	-0.492	0.217	0.537
26.017	6.862E-2	2.702E-3	-0.132	0.111	0.172
26.033	6.426E-2	6.388E-3	-0.131	0.110	0.171
26.050	6.424E-2	6.354E-3	-0.264	0.380	0.463
26.067	5.547E-2	1.906E-2	-0.262	0.379	0.461
26.083	5.550E-2	1.899E-2	3.064E-2	-0.161	0.164
26.100	5.649E-2	1.368E-2	2.905E-2	-0.160	0.163
26.117	5.647E-2	1.365E-2	2.368E-3	6.623E-3	7.033E-3
26.133	5.657E-2	1.390E-2	3.177E-3	6.882E-3	7.580E-3
26.150	5.657E-2	1.388E-2	-3.306E-2	0.137	0.141
26.167	5.547E-2	1.848E-2	-3.702E-2	0.130	0.135
26.183	5.534E-2	1.821E-2	0.507	-7.128E-2	0.512
26.200	7.238E-2	1.610E-2	0.511	-6.578E-2	0.516
26.217	7.239E-2	1.602E-2	0.309	-0.392	0.499
26.233	8.268E-2	3.023E-3	0.310	-0.391	0.499
26.250	8.272E-2	2.993E-3	-8.052E-4	-0.234	0.234
26.267	8.265E-2	-4.783E-3	-5.700E-4	-0.234	0.234
26.283	8.270E-2	-4.798E-3	0.263	-8.685E-2	0.277
26.300	9.142E-2	-7.678E-3	0.262	-8.850E-2	0.277
26.317	9.144E-2	-7.748E-3	0.138	-0.134	0.193
26.333	9.603E-2	-1.215E-2	0.138	-0.131	0.191
26.350	9.605E-2	-1.213E-2	2.272E-2	-9.064E-2	9.344E-2
26.367	9.679E-2	-1.517E-2	2.244E-2	-9.064E-2	9.338E-2
26.383	9.680E-2	-1.515E-2	0.273	-9.294E-2	0.288
26.400	0.106	-1.827E-2	0.274	-9.478E-2	0.290
26.417	0.106	-1.831E-2	-0.378	-1.939E-2	0.378
26.433	9.329E-2	-1.892E-2	-0.380	-1.835E-2	0.380
26.450	9.327E-2	-1.892E-2	-0.143	2.891E-2	0.146
26.467	8.854E-2	-1.795E-2	-0.143	2.850E-2	0.146
26.483	8.851E-2	-1.797E-2	-0.265	5.472E-2	0.271
26.500	7.970E-2	-1.613E-2	-0.265	5.530E-2	0.271
26.517	7.966E-2	-1.613E-2	-0.299	0.124	0.324
26.533	6.973E-2	-1.199E-2	-0.299	0.124	0.324
26.550	6.969E-2	-1.198E-2	0.287	0.340	0.445
26.567	7.929E-2	-6.646E-4	0.287	0.341	0.446
26.583	7.927E-2	-6.307E-4	-0.551	-3.720E-2	0.553
26.600	6.091E-2	-1.905E-3	-0.549	-3.905E-2	0.550
26.617	6.098E-2	-1.932E-3	-0.104	0.104	0.147
26.633	5.745E-2	1.570E-3	-0.107	0.104	0.150
26.650	5.741E-2	1.538E-3	7.232E-2	9.353E-2	0.118
26.667	5.987E-2	4.688E-3	7.308E-2	9.379E-2	0.119
26.683	5.984E-2	4.664E-3	-7.297E-2	1.560E-2	7.462E-2
26.700	5.743E-2	5.208E-3	-7.305E-2	1.456E-2	7.448E-2
26.717	5.741E-2	5.149E-3	7.098E-2	-1.725E-2	7.304E-2
26.733	5.980E-2	4.633E-3	7.281E-2	-1.459E-2	7.425E-2
26.750	5.983E-2	4.663E-3	0.343	0.251	0.425
26.767	7.122E-2	1.300E-2	0.342	0.249	0.423
26.783	7.124E-2	1.296E-2	-0.193	9.075E-2	0.213
26.800	6.480E-2	1.602E-2	-0.192	9.096E-2	0.213
26.817	6.484E-2	1.599E-2	0.365	-0.467	0.593
26.833	7.697E-2	4.430E-4	0.365	-0.468	0.593
26.850	7.699E-2	3.981E-4	0.481	-0.172	0.511
26.867	9.299E-2	-5.300E-3	0.480	-0.171	0.510
26.883	9.300E-2	-5.309E-3	-0.130	-0.123	0.179
26.900	8.864E-2	-9.400E-3	-0.131	-0.124	0.180
26.917	8.864E-2	-9.431E-3	0.578	0.164	0.600
26.933	0.108	-3.922E-3	0.577	0.165	0.600
26.950	0.108	-3.942E-3	-0.232	-0.262	0.350
26.967	0.100	-1.267E-2	-0.231	-0.262	0.349
26.983	0.100	-1.267E-2	3.698E-3	-5.915E-2	5.926E-2
27.000	0.100	-1.464E-2	-1.431E-4	-5.786E-2	5.786E-2
27.017	0.100	-1.460E-2	-1.854E-3	0.187	0.187
27.033	0.100	-8.392E-3	7.359E-4	0.188	0.188
27.050	0.100	-8.331E-3	-0.257	-0.142	0.294
27.067	9.166E-2	-1.314E-2	-0.255	-0.145	0.294
27.083	9.171E-2	-1.316E-2	-9.204E-2	0.317	0.331
27.100	8.859E-2	-2.558E-3	-9.449E-2	0.317	0.330
27.117	8.856E-2	-2.612E-3	-0.470	-9.973E-2	0.480
27.133	7.294E-2	-5.882E-3	-0.468	-9.773E-2	0.478
27.150	7.296E-2	-5.869E-3	-0.352	0.148	0.382
27.167	6.120E-2	-9.586E-4	-0.353	0.148	0.383
27.183	6.119E-2	-9.217E-4	-0.253	0.507	0.567
27.200	5.276E-2	1.595E-2	-0.252	0.507	0.566
27.217	5.280E-2	1.598E-2	-0.112	1.026E-2	0.113
27.233	4.902E-2	1.629E-2	-0.114	7.854E-3	0.114
27.250	4.901E-2	1.624E-2	4.862E-2	-0.270	0.274
27.267	5.064E-2	7.285E-3	4.718E-2	-0.270	0.274
27.283	5.059E-2	7.250E-3	3.844E-2	-1.910E-2	4.292E-2
27.300	5.192E-2	6.649E-3	4.023E-2	-1.871E-2	4.437E-2
27.317	5.193E-2	6.626E-3	4.491E-2	-6.519E-2	7.917E-2
27.333	5.341E-2	4.476E-3	4.368E-2	-6.603E-2	7.917E-2
27.350	5.338E-2	4.425E-3	0.117	0.203	0.234
27.367	5.731E-2	1.124E-2	0.118	0.205	0.236
27.383	5.731E-2	1.125E-2	0.200	-9.993E-2	0.223
27.400	6.396E-2	7.909E-3	0.200	-9.854E-2	0.223
27.417	6.397E-2	7.963E-3	0.468	-0.435	0.639
27.433	7.958E-2	-6.591E-3	0.466	-0.439	0.640
27.450	7.951E-2	-6.658E-3	0.330	-0.208	0.390
27.467	9.059E-2	-1.353E-2	0.332	-0.207	0.391
27.483	9.057E-2	-1.356E-2	-0.127	4.314E-2	0.134
27.500	8.635E-2	-1.209E-2	-0.127	4.371E-2	0.134
27.517	8.633E-2	-1.210E-2	0.231	-0.110	0.256
27.533	9.406E-2	-1.577E-2	0.230	-0.110	0.255
27.550	9.400E-2	-1.578E-2	0.238	0.219	0.324
27.567	0.102	-8.462E-3	0.241	0.219	0.326
27.583	0.102	-8.468E-3	-0.153	-8.380E-2	0.174
27.600	9.692E-2	-1.126E-2	-0.153	-8.458E-2	0.175
27.617	9.692E-2	-1.129E-2	-0.174	0.199	0.264
27.633	9.113E-2	-4.605E-3	-0.173	0.195	0.261
27.650	9.115E-2	-4.790E-3	5.640E-2	6.834E-2	8.861E-2
27.667	9.301E-2	-2.327E-3	5.651E-2	7.257E-2	9.198E-2
27.683	9.303E-2	-2.371E-3	-0.320	0.167	0.361
27.700	8.234E-2	3.223E-3	-0.321	0.168	0.363
27.717	8.232E-2	3.225E-3	-0.321	0.182	0.369
27.733	7.165E-2	9.285E-3	-0.320	0.182	0.368
27.750	7.164E-2	9.292E-3	-0.324	0.380	0.500
27.767	6.083E-2	2.195E-2	-0.324	0.380	0.500
27.783	6.083E-2	2.196E-2	-7.781E-2	2.698E-2	8.236E-2
27.800	5.824E-2	2.285E-2	-7.662E-2	2.548E-2	8.074E-2
27.817	5.827E-2	2.281E-2	-7.344E-2	-0.300	0.309
27.833	5.579E-2	1.285E-2	-7.361E-2	-0.300	0.309
27.850	5.582E-2	1.281E-2	0.135	0.229	0.265
27.867	6.029E-2	2.046E-2	0.134	0.230	0.267
27.883	6.029E-2	2.050E-2	-8.419E-2	-0.400	0.409
27.900	5.748E-2	7.137E-3	-8.367E-2	-0.402	0.410
27.917	5.750E-2	7.106E-3	0.227	-0.249	0.336
27.933	6.504E-2	-1.148E-3	0.227	-0.247	0.336
27.950	6.508E-2	-1.135E-3	0.153	-0.182	0.238
27.967	7.015E-2	-7.205E-3	0.153	-0.183	0.239
27.983	7.019E-2	-7.234E-3	0.287	-0.135	0.317
28.000	7.971E-2	-1.170E-2	0.284	-0.135	0.315
28.017	7.966E-2	-1.174E-2	0.216	-3.995E-2	0.220
28.033	8.692E-2	-1.303E-2	0.215	-3.994E-2	0.219
28.050	8.683E-2	-1.307E-2	0.236	-0.110	0.261
28.067	9.479E-2	-1.671E-2	0.238	-0.111	0.262
28.083	9.476E-2	-1.676E-2	0.242	0.121	0.270
28.100	0.103	-1.268E-2	0.244	0.120	0.272
28.117	0.103	-1.275E-2	-2.398E-2	5.262E-3	2.455E-2
28.133	0.102	-1.251E-2	-2.512E-2	7.719E-3	2.628E-2
28.150	0.102	-1.249E-2	-0.164	6.515E-2	0.176
28.167	9.660E-2	-1.034E-2	-0.167	6.533E-2	0.180
28.183	9.648E-2	-1.032E-2	0.120	6.012E-2	0.134
28.200	0.101	-8.333E-3	0.122	5.950E-2	0.136
28.217	0.101	-8.333E-3	-0.243	2.084E-2	0.244
28.233	9.249E-2	-7.638E-3	-0.243	2.204E-2	0.244
28.250	9.245E-2	-7.599E-3	-0.175	0.248	0.304
28.267	8.666E-2	6.426E-4	-0.172	0.248	0.302
28.283	8.670E-2	6.683E-4	-0.562	7.919E-2	0.567
28.300	6.794E-2	3.282E-3	-0.562	7.909E-2	0.568
28.317	6.796E-2	3.305E-3	-0.319	0.349	0.473
28.333	5.732E-2	1.493E-2	-0.320	0.348	0.472
28.350	5.730E-2	1.490E-2	0.173	-0.194	0.260
28.367	6.309E-2	8.453E-3	0.172	-0.193	0.259
28.383	6.304E-2	8.466E-3	-2.097E-2	-5.485E-2	5.872E-2
28.400	6.239E-2	6.624E-3	-2.032E-2	-5.537E-2	5.898E-2
28.417	6.236E-2	6.620E-3	-0.267	0.287	0.392
28.433	5.349E-2	1.618E-2	-0.266	0.288	0.392
28.450	5.350E-2	1.623E-2	7.341E-2	-0.113	0.135
28.467	5.593E-2	1.242E-2	7.267E-2	-0.113	0.134
28.483	5.592E-2	1.247E-2	0.293	-0.417	0.510
28.500	6.570E-2	-1.488E-3	0.293	-0.419	0.511
28.517	6.568E-2	-1.504E-3	0.143	0.306	0.338
28.533	7.048E-2	8.722E-3	0.141	0.306	0.337
28.550	7.037E-2	8.699E-3	0.174	-0.381	0.419
28.567	7.629E-2	-3.980E-3	0.176	-0.381	0.419
